id,[x],[y],[y_pred],[y_pred_init]
38419,42.766906293299,2.429133997533,0,0,0.102302483556
38420,42.770131262188,10.513170666007,1,1,1.023786456128
38423,42.775365464047,11.209179227384,1,1,0.959576253742
38424,42.786852266571,18.518761492763,0,0,-0.010414815403
38425,42.789616358197,0.368300429764,0,0,-0.051057900284
38426,42.789793893355,5.828837812403,1,1,1.054045815974
38427,42.789894027476,4.462980780302,1,1,1.028785315441
38428,42.790534392212,4.829146704440,1,1,0.910468095512
38429,42.790565965245,3.108781098419,1,0,0.161545989938
38430,42.791546688218,4.379536775902,1,1,0.945373307421
38431,42.794062865811,9.540741660143,1,1,1.075396980097
38432,42.797702616843,2.592994417603,0,0,0.248114512972
38433,42.800971135566,3.790376772761,1,1,0.923308972186
38436,42.811008846024,17.420970283301,0,0,0.068143865777
38437,42.811946538901,8.320483324210,1,1,1.001214142415
38439,42.815440925533,3.341366631066,1,1,0.602812134223
38440,42.818180489662,14.102027611459,1,1,0.653474439229
38441,42.820452610079,18.553897166217,0,0,-0.002879457868
38442,42.821047882530,12.291349594213,1,1,1.010061675348
38444,42.826553845074,0.749160810079,0,0,-0.041143515505
38445,42.828544337911,4.144102986032,1,1,0.985494531000
38446,42.829058769042,2.302839293051,0,0,0.010229159102
38447,42.829264975134,7.515379500847,1,1,0.869561681466
38448,42.835740194053,1.938510161564,0,0,-0.014786266868
38449,42.840257709772,13.772234617860,1,1,0.803295246721
38450,42.840292393435,15.528465587145,0,1,0.573573422379
38451,42.843425483838,0.232019367654,0,0,0.058012702312
38452,42.846104599776,0.850146427761,0,0,-0.011851342991
38453,42.850900010173,1.853644600648,0,0,0.014171484971
38454,42.859004484551,5.764234024458,1,1,1.075377566072
38455,42.861901418103,12.750655542576,1,1,1.009891175973
38456,42.862575659983,2.655542738154,0,0,0.066974738415
38457,42.866286631500,6.243667100175,1,1,0.962826392424
38458,42.868025680531,17.740513066426,0,0,-0.040500394825
38459,42.873997922175,9.289984678895,1,1,0.949769593914
38460,42.874540614052,3.242573899214,1,1,0.956960923698
38462,42.879209377895,4.746112354022,1,1,0.997331667747
38463,42.881188539171,14.267936442752,1,1,0.899087601237
38465,42.887956838108,4.112699572498,1,1,0.788800572067
38466,42.894584834193,16.451150018966,0,0,0.237863521781
38467,42.896329207336,5.435075388196,1,1,0.906208308356
38468,42.905795660727,2.190139849212,0,0,0.207462736856
38469,42.906728171547,9.121036441321,1,1,0.875623135778
38470,42.906758503327,10.114581455590,1,1,0.913476079217
38471,42.907009213207,15.990364401602,0,0,0.031543973839
38473,42.912374779604,9.206394679692,1,1,1.031853459839
38475,42.918460955861,4.221872137196,1,1,1.034214406749
38476,42.918837511908,0.544070150069,0,0,-0.001712247123
38477,42.923178817999,3.488362174105,1,0,0.366337879556
38479,42.925894527652,3.062530066459,1,0,0.487052783837
38480,42.926192192871,11.868741299409,1,1,1.014884880973
38481,42.926247484737,0.226688973165,0,0,0.024933608143
38482,42.928142661251,7.972707677793,1,1,1.195199162203
38485,42.930987200016,13.506218365440,1,1,1.108541410487
38486,42.932658221071,2.059067167884,0,0,0.031095449396
38487,42.933348554164,2.017473250563,0,0,-0.017708248781
38488,42.935159254421,6.909972639981,1,1,0.871344821914
38489,42.935680758492,6.403275374687,1,1,0.846970571322
38491,42.941013745084,3.251695883321,1,0,0.298238954110
38493,42.944895791240,3.658698362575,1,1,0.873738186532
38494,42.954386494176,2.809036592110,0,0,0.075515532918
38496,42.956794568143,17.726621594408,0,0,-0.016566183807
38497,42.959539082904,7.881978259325,1,1,1.124918012795
38498,42.961340684138,12.527452762418,1,1,0.947643677112
38500,42.971733954760,14.512104108641,0,0,0.219989326013
38501,42.973222873015,0.372859980164,0,0,-0.011541813692
38503,42.987849795356,5.459042492770,1,1,1.034872502400
38504,42.988066968557,13.677543357480,1,1,0.920604699786
38505,42.988400976329,11.287882480084,1,1,0.958955328150
38506,42.991018720038,4.795857832142,1,1,1.008615969922
38507,42.993349647167,1.997371113662,0,0,0.037265823464
38508,42.993421352519,2.659400735961,0,0,0.064909139914
38509,42.996165268245,7.225887063361,1,1,0.974286219603
38510,42.996514108548,2.196196594557,0,0,0.110351402654
38512,42.998422069802,2.391961965429,0,0,0.137832349968
38513,43.001110418788,6.503473929341,1,1,0.865942874697
38515,43.003563197582,0.198340181403,0,0,0.082108495877
38516,43.007450202586,11.362238135242,1,1,0.871031358776
38517,43.007579159680,4.190791791766,1,1,1.027190272517
38518,43.007993436581,1.196022125069,0,0,0.068299499128
38519,43.008104410937,13.451824864997,1,1,1.027578865933
38520,43.009677475213,5.082178865820,1,1,0.868115153592
38521,43.010297865889,5.888036248673,1,1,1.014497878724
38522,43.011736206586,6.806854857638,1,1,0.835934653132
38523,43.014749093430,6.364050227914,1,1,0.992024326367
38524,43.016889833440,8.802757186254,1,1,1.019790560923
38525,43.017887252514,3.335534678879,1,0,0.480973666255
38527,43.022879356954,3.346096533438,1,0,0.335808472651
38528,43.029736671723,2.096046964365,0,0,-0.002105784590
38529,43.031494685949,1.965111687196,0,0,-0.036104335846
38530,43.031821915517,4.581097355406,1,1,0.920842195864
38531,43.036022792267,9.694330469703,1,1,1.111888301829
38532,43.038277188987,3.921742314239,1,1,0.793990359111
38533,43.042411016535,1.497199263419,0,0,-0.036907916089
38534,43.042819375872,0.217563063489,0,0,0.046918044855
38536,43.045160949486,0.972847037052,0,0,-0.002956522157
38538,43.054840028651,11.965814954588,1,1,0.952840013408
38539,43.055057325238,7.336283734313,1,1,0.955479769147
38540,43.061730473474,7.771009882523,1,1,1.128592286963
38541,43.063856385686,4.349272747887,1,1,0.939780647749
38542,43.071067481246,2.720423934738,0,1,0.827254206909
38545,43.077059986639,18.731053320599,0,0,0.037489465647
38546,43.078525394670,8.301400895651,1,1,1.021794980751
38547,43.085725628579,7.739037245624,1,1,1.001387781762
38549,43.087350834948,5.670332315564,1,1,1.088237188067
38552,43.095137130221,4.608668680234,1,1,1.028233843353
38553,43.097028740662,13.140559750514,1,1,0.844870185284
38554,43.099157775657,3.758895395730,1,1,0.943390061709
38555,43.101023524902,12.031252570971,1,1,0.858083188129
38556,43.104963927060,14.225743846877,1,1,1.002645039218
38557,43.106816773727,5.454679006414,1,1,1.011959797112
38558,43.109569756495,2.039946380991,0,0,0.031045790104
38559,43.109976043813,16.266328965351,0,0,0.013152455871
38561,43.115065850389,6.184924173990,1,1,0.961980033824
38562,43.117218350256,4.993405329585,1,1,1.020203561944
38563,43.117485552473,3.633485349987,1,1,1.017419050893
38564,43.124708823408,1.915256268399,0,0,0.053134111787
38565,43.125725214410,16.750588534483,0,0,-0.019011212141
38566,43.129541436841,9.349746022684,1,1,0.981519408658
38567,43.130296147061,10.743718984096,1,1,1.039197699706
38568,43.131707083981,2.458702299180,0,0,0.021253799907
38569,43.131963697269,12.504717141900,1,1,0.947047919438
38572,43.135156204275,8.248327990538,1,1,1.010258706840
38573,43.135478468247,4.082626230101,1,1,0.959363305840
38574,43.138506582553,5.533096464420,1,1,0.978971327344
38575,43.139281248559,2.300470826879,0,0,-0.017669731508
38576,43.139972875737,1.888952580001,0,0,0.088652270658
38578,43.144365922467,7.137067500785,1,1,1.051037361586
38579,43.145806805146,10.848548771301,1,1,1.035362195032
38580,43.147853749814,16.321732632586,0,0,0.073457301216
38581,43.151120318222,7.909544096804,1,1,1.047407922413
38583,43.157864116299,0.481011065422,0,0,-0.016629419494
38584,43.160005081232,0.193023030090,0,0,0.058231282445
38585,43.164502351378,7.162104786347,1,1,0.872826645271
38586,43.165830797810,3.311544991556,1,1,0.764000251167
38587,43.170048731307,12.878888527478,1,1,1.044873288607
38588,43.170413227759,4.404875133112,1,1,0.936217808732
38589,43.171185296020,4.478417621334,1,1,0.937973970957
38590,43.173268418559,2.706344429256,0,1,0.733750603717
38591,43.176610248571,8.733021209654,1,1,1.023619235287
38592,43.177819693874,14.699347788752,0,1,0.694319681245
38593,43.179312522959,5.500743180219,1,1,0.859771832496
38594,43.183963304955,4.798721515193,1,1,0.930641375042
38595,43.184185299450,9.612983386962,1,1,1.048622141626
38596,43.184779217175,3.902397953848,1,1,0.932939311517
38598,43.191086438393,14.386787790709,1,1,0.562917995062
38599,43.197171132868,0.771892101943,0,0,-0.052668927144
38600,43.204545764369,11.496903698560,1,1,0.975222411281
38601,43.207430730133,2.902025829496,1,1,0.925126837284
38602,43.208522541553,15.438058133088,0,0,0.082283422514
38603,43.209500788934,3.505534632597,1,1,1.137182011911
38604,43.210591124867,6.779447343119,1,1,0.938022246410
38607,43.213563978752,6.192518318841,1,1,1.135545829686
38608,43.217430562477,3.291781054242,1,1,0.827671369011
38609,43.226924918969,2.606748574351,0,0,0.018814127549
38610,43.229570335108,13.525676579832,1,1,0.918502097646
38611,43.230474834850,10.025569895272,1,1,0.926373913188
38612,43.232280739674,1.974137099129,0,0,0.002750287001
38613,43.232774573120,9.234398538596,1,1,1.002115341953
38615,43.235231762116,2.742370659287,0,0,0.281609894093
38616,43.237272418549,0.388418760518,0,0,-0.032417770231
38617,43.238280441870,8.986401994768,1,1,0.949764936942
38618,43.239464594992,2.511554165929,0,0,0.155972564088
38619,43.243537672128,0.814845073084,0,0,-0.004592356551
38620,43.246090557510,10.411789112651,1,1,0.993898503407
38622,43.249765745401,5.400022676761,1,1,0.991688199298
38623,43.252958241877,6.532779845684,1,1,1.064813923568
38624,43.261087350839,1.562892848196,0,0,-0.003519847686
38625,43.263425889592,11.858052720221,1,1,0.927128148554
38626,43.267281900368,6.941166351339,1,1,0.969479231625
38627,43.272967086538,0.295119016968,0,0,-0.068937599042
38628,43.275083479597,5.024849183528,1,1,1.090603487936
38629,43.276970827600,2.488505374460,0,0,0.172201164415
38631,43.279310498773,14.567667608614,1,1,0.528292411606
38632,43.280685763582,8.338635602065,1,1,0.953324579858
38633,43.281153713144,4.158261156264,1,1,0.976342828405
38634,43.283670275629,7.722616191999,1,1,0.903955235162
38635,43.284253715507,3.094961108284,1,1,0.632523474715
38636,43.285146063078,12.386529121930,1,1,0.960322873293
38637,43.285493620371,15.786585713348,0,0,0.235545891325
38638,43.290326355520,3.696423738978,1,1,0.955339853080
38640,43.294697080684,4.020949816931,1,1,0.885066128101
38641,43.299848111140,2.211247225275,0,0,-0.035127653477
38642,43.300464949509,6.016989217641,1,1,0.958016227020
38643,43.309438279066,16.550133266942,0,1,0.508230620338
38644,43.315151722876,3.118910246265,1,1,0.515159812642
38645,43.315475910513,9.079508743929,1,1,0.940637417933
38646,43.319685174353,4.406536381974,1,1,0.860503888328
38647,43.322286124348,14.088876966423,1,1,1.078355844793
38649,43.324407883447,2.858011249486,1,1,1.012449435596
38650,43.325062944981,12.030543108063,1,1,1.026003241169
38651,43.325698248284,10.780502233971,1,1,0.967561975030
38652,43.329389751926,3.113815567844,1,1,1.043725529649
38654,43.335458339490,8.720760345437,1,1,1.018845187855
38655,43.336300233139,12.313527344742,1,1,1.044313477449
38656,43.336676992726,1.922351819697,0,0,0.054663602570
38658,43.342769086121,11.119665023309,1,1,0.965345112916
38659,43.344909743343,1.514912558186,0,0,-0.050557308867
38660,43.346768452327,2.416103240775,0,0,-0.023851228806
38661,43.347110860324,5.637581324830,1,1,0.936579837750
38663,43.352966618552,2.092878771812,0,0,0.016301659616
38664,43.353839573500,6.830572980892,1,1,1.090903351985
38665,43.358551597188,11.829491404393,1,1,0.852872402661
38667,43.363032553195,2.622118252088,0,1,0.662869736751
38669,43.367203382850,2.550862365323,0,1,0.521683374368
38670,43.370437543164,12.428177850419,1,1,0.930595452702
38671,43.370834336821,6.123241534293,1,1,1.081790946974
38672,43.371219992582,2.745407467859,0,1,0.642172620556
38673,43.373763101894,15.378125887601,0,1,0.838273840845
38674,43.374103793988,17.397135588926,0,0,-0.041766780906
38675,43.377351611326,4.713265209332,1,1,0.905527422125
38676,43.378399588805,2.177958985389,0,0,0.028715178868
38677,43.380839616595,0.455652191235,0,0,0.017471422922
38679,43.385946083032,8.449350915380,1,1,1.110090658458
38681,43.395503870762,10.016254105291,1,1,0.996816548327
38682,43.395511736976,4.561880579838,1,1,0.949536070087
38683,43.397348809421,13.894012535439,1,1,0.714764029158
38685,43.398641486168,4.064181765400,1,1,0.875916815995
38686,43.399262356904,4.904642114351,1,1,0.939247220820
38687,43.403207561084,14.612015288203,1,0,0.352176445680
38688,43.404571757100,9.459729704841,1,1,0.809636289527
38689,43.416283557892,4.201973106243,1,1,0.954060356867
38691,43.423886205506,0.222628126216,0,0,0.031921729923
38692,43.431223425392,4.530532843267,1,1,0.934461150867
38693,43.433040629386,6.340277227396,1,1,0.985099108370
38694,43.438071474611,11.080288117521,1,1,0.926174215749
38695,43.440946880304,9.911822922546,1,1,1.005025245538
38696,43.442936767882,5.848877269145,1,1,1.033336525893
38697,43.444405149496,3.674459405745,1,1,0.979831647045
38698,43.444527997289,8.919796694247,1,1,0.887377501341
38699,43.451381239129,3.463638414752,1,0,0.466960894366
38700,43.453192646440,15.641788019917,0,0,0.166097715536
38701,43.458356062140,2.615805215580,0,0,0.171740060348
38702,43.460130848291,13.911176357632,1,1,1.005287150952
38703,43.460338280534,11.685064851263,1,1,0.932269645751
38704,43.463369353096,4.185469661938,1,1,1.037678267353
38705,43.464070313124,12.591861659609,1,1,0.991178437859
38706,43.466570295728,5.576517182073,1,1,0.946440064530
38707,43.466995790154,2.048242932643,0,0,0.035582933523
38708,43.480112255459,3.030118391937,1,1,0.796979324919
38709,43.484940300716,16.664612337093,0,0,-0.025610727250
38710,43.485048985116,6.703884164623,1,1,0.987497398183
38711,43.485355752609,3.231473138864,1,1,0.866821849330
38712,43.485612793678,0.278629608807,0,0,0.016366436589
38714,43.492788305653,4.088292520070,1,1,0.871283923006
38715,43.493062615633,7.944686665506,1,1,0.900682949236
38717,43.494523056273,5.034866612839,1,1,0.879648174603
38718,43.494835549702,1.978956923889,0,0,0.043304682864
38719,43.495516042704,18.159151804064,0,0,-0.020252099712
38720,43.496410562185,2.210415819140,0,0,0.087050900506
38721,43.499264311363,0.383457515334,0,0,-0.020161612065
38722,43.500789749125,2.359831204695,0,0,0.145494213237
38723,43.503470298926,1.302599010297,0,0,0.073984740917
38724,43.506734970605,2.256458627240,0,0,0.031313760867
38725,43.514539952182,2.800156317543,0,0,0.419701539557
38726,43.514947367198,7.869156630283,1,1,0.981227917524
38727,43.518668349605,0.877806244436,0,0,0.059870034170
38729,43.520977905844,9.804056531344,1,1,1.058189146189
38730,43.522565796360,15.129035139517,0,0,0.456781180493
38731,43.524085172932,8.878877024542,1,1,0.912485172855
38732,43.525265839751,13.741691539680,1,1,0.933376721499
38733,43.527625516022,14.925740075037,0,1,0.934444863353
38734,43.529960875890,5.694434170366,1,1,1.089904297821
38735,43.541791162374,2.593702398090,0,0,0.071252607853
38736,43.543178068989,4.328207802720,1,1,1.012467595175
38737,43.547371829984,8.967216026377,1,1,0.866050228769
38738,43.547526264081,3.851450789384,1,1,0.914821644446
38739,43.551292212570,6.992936887710,1,1,0.894787195260
38741,43.556603487114,2.504914636287,0,0,0.438413868839
38742,43.557964261597,10.662813363376,1,1,0.872701037833
38743,43.558183995265,3.203694007093,1,1,0.852678745001
38744,43.558761457582,17.939915509114,0,0,0.014366952123
38745,43.559365184179,6.394495643032,1,1,0.939770601559
38746,43.566557410891,3.861373442929,1,1,0.964074909229
38747,43.568626197717,7.717395788959,1,1,1.085094151105
38750,43.576998150467,7.539346450026,1,1,1.132421376903
38751,43.577126362259,3.531897292748,1,1,0.899098601290
38752,43.578741233005,3.272276591740,1,1,0.887736157317
38753,43.589867480155,5.233461197023,1,1,1.020751611661
38754,43.590863823371,4.214958088462,1,1,1.000971115507
38755,43.593529770581,6.246760659646,1,1,0.899599473997
38756,43.594290250034,2.046247234382,0,0,0.010240288016
38757,43.595677541749,12.826216609172,1,1,0.921828002018
38758,43.595730923875,0.421064401259,0,0,0.011908115206
38759,43.596798869477,12.133200441903,1,1,0.992346198800
38760,43.597289089152,4.976314023291,1,1,1.038106837502
38761,43.598405274545,16.512645936599,0,0,0.018619595698
38762,43.599268204516,0.199604520534,0,0,-0.006178786859
38763,43.600193621276,17.266280739543,0,0,-0.012483725463
38764,43.604574380773,2.882070562801,1,1,0.638955990451
38765,43.608413245377,0.689123552739,0,0,-0.000535185772
38766,43.610062215935,4.555821376439,1,1,0.800725787782
38768,43.619311297155,3.000284351214,1,1,0.958291572673
38769,43.619855945481,9.638498637663,1,1,0.983990072070
38770,43.620026629089,2.286143496000,0,0,0.050559453978
38771,43.620179127360,1.643874734147,0,0,0.078236905089
38772,43.623118518695,7.138526218352,1,1,0.932010146420
38774,43.624733336331,12.660287551529,1,1,1.007134536587
38775,43.626478698973,0.647755372964,0,0,0.031258398883
38776,43.631467836833,16.122375323059,0,0,0.240795464068
38777,43.635947585015,3.542569460753,1,1,1.034203286334
38778,43.637808722263,7.775564174915,1,1,0.904370292902
38779,43.642349417003,2.676096063797,0,1,0.550790604461
38781,43.644628110043,11.939868083961,1,1,1.080696081970
38783,43.652880282953,0.251764020201,0,0,-0.031889140001
38784,43.653702609160,4.895901356753,1,1,0.922049722189
38785,43.658621749012,2.448549047685,0,0,0.138906714390
38786,43.659610201388,2.898630876266,1,0,0.040294557443
38787,43.661759620718,2.757260730222,0,1,0.584855365695
38788,43.661949142986,1.108167098505,0,0,0.008422117044
38789,43.667147043423,8.261590040836,1,1,0.937419781931
38790,43.667175478514,10.089406438046,1,1,1.025633556251
38791,43.668106239190,2.518092846442,0,0,0.004269003650
38792,43.670163581242,11.019965708442,1,1,0.929487895173
38794,43.680447109940,18.663294203530,0,0,-0.012557291293
38795,43.688573754558,5.752584264772,1,1,1.067635361139
38796,43.690396757879,0.462614402440,0,0,-0.085465355496
38797,43.691588141951,2.143582795744,0,0,-0.038625606776
38798,43.693874540386,14.218568251034,1,1,0.629149492026
38799,43.696545176795,7.970162155810,1,1,1.006548399073
38801,43.698041411402,13.323828816727,1,1,0.888806469565
38802,43.698226068466,2.315175964924,0,0,0.046613889455
38803,43.704038261883,5.322473097757,1,1,0.955147990878
38804,43.712073991408,4.641485793726,1,1,0.978147711331
38805,43.712484795074,9.657578140487,1,1,0.900267869219
38807,43.714990220828,13.801335292577,1,0,0.367201278568
38808,43.715106317189,8.844506071144,1,1,1.049538835952
38810,43.716889958336,2.014489404493,0,0,0.057764061503
38811,43.718999690188,4.773890452153,1,1,1.059160901887
38812,43.722477648132,8.000950734564,1,1,1.125965379994
38813,43.723607592016,0.965845381527,0,0,0.043543051032
38814,43.724405868682,2.131013703265,0,0,0.049589252115
38815,43.725599470248,8.539955189474,1,1,0.927689551673
38816,43.725790015096,11.485489568909,1,1,1.008804897632
38817,43.731295546648,2.633841774183,0,0,0.084570624533
38818,43.731675294275,13.180778568028,1,1,0.901721126675
38819,43.732696935631,9.932447883334,1,1,0.916446756491
38821,43.737406062781,3.942430654835,1,1,0.954751032817
38822,43.737423144912,0.254243972299,0,0,-0.001291972252
38823,43.738678228646,6.158373204300,1,1,0.986258069120
38824,43.744099290594,5.163110763851,1,1,0.971317670664
38826,43.752275209370,4.268897453401,1,1,0.986585959776
38827,43.756585438590,13.445760267956,1,1,0.914866024342
38828,43.757557003290,3.204425480074,1,0,0.024335737009
38830,43.759439189362,3.796657792154,1,1,0.882714288054
38831,43.771002550897,5.647011111748,1,1,0.923237271798
38832,43.773662834464,4.659501645016,1,1,0.980016229635
38833,43.775137757183,3.499889897213,1,1,0.900927611513
38836,43.779576370836,7.628783957649,1,1,0.976245577660
38837,43.782503005818,4.944783997039,1,1,1.050291480915
38838,43.782606752949,2.367573523399,0,0,-0.025432480714
38840,43.787902159244,2.279212851657,0,0,0.002066580145
38841,43.791346861322,5.735292334972,1,1,0.767538199045
38843,43.796436686424,0.484229012639,0,0,-0.001100742962
38845,43.805845073274,16.925856706598,0,0,0.008613298145
38846,43.805951924956,15.835357190309,0,0,0.040120102821
38847,43.809647147094,6.450730702942,1,1,0.889979768973
38848,43.810548026386,2.771530781817,0,1,0.669328985994
38849,43.811321978642,10.401764039569,1,1,0.986641753959
38850,43.816580243413,7.230201073013,1,1,0.982530022482
38851,43.818081402881,11.237883972646,1,1,0.874721553074
38852,43.821452972625,7.704564341110,1,1,0.995404703669
38854,43.825518662604,2.921777741937,1,1,0.617632140032
38855,43.826366912748,2.222407185378,0,0,0.002982692188
38856,43.827083852400,15.422926277110,0,1,0.747698284262
38857,43.830114493510,2.728996869324,0,0,0.090892572689
38859,43.837394483271,1.412856220521,0,0,0.002433018432
38860,43.841798122884,12.156215627578,1,1,0.987337135181
38861,43.843586463124,16.211956289254,0,0,0.084396348842
38862,43.845069064861,10.477231456850,1,1,0.983307205088
38863,43.847070162524,18.184318060134,0,0,0.003981227004
38866,43.853936846419,8.940081325153,1,1,1.002967594132
38867,43.855110833177,0.290622941001,0,0,-0.000633520622
38868,43.857161999875,3.855403307500,1,1,0.967553739460
38869,43.858245576751,12.725879585686,1,1,0.971346074314
38870,43.867445669065,3.959884046250,1,1,0.937972964628
38871,43.869560226607,4.979567333925,1,1,0.967406426470
38872,43.870147978691,5.910776679956,1,1,1.044452948302
38873,43.870418548131,7.070305119485,1,1,0.989469023699
38874,43.870638310447,2.777124134356,0,0,0.458369234205
38875,43.872747709364,13.367724966531,1,1,0.889108163695
38876,43.872861796025,14.300572300166,1,1,0.905806338444
38877,43.881994134506,16.307082831645,0,0,-0.066075826847
38878,43.882626025281,2.675796902096,0,0,0.390345882601
38882,43.899088027516,4.511985596527,1,1,0.904137310646
38883,43.899545086165,7.988371653698,1,1,1.144639163898
38885,43.903658754739,4.241755009362,1,1,1.056503767933
38886,43.905373137693,6.811750398239,1,1,1.005029437310
38887,43.905643871809,3.291514787600,1,1,0.901350906910
38888,43.908355405317,10.518100584669,1,1,0.971863061061
38889,43.910716396237,2.483565158132,0,0,0.067485776501
38890,43.912966337898,0.485185661724,0,0,0.084776151735
38891,43.914057684487,6.095169879360,1,1,0.953270974159
38892,43.919585219368,14.536247491760,1,1,0.896437090099
38893,43.923217072334,6.330373234985,1,1,0.882910195054
38894,43.924465572594,0.430568731348,0,0,-0.080082859174
38895,43.927654712639,17.648039027560,0,0,0.049817821801
38896,43.934121375199,9.457683943290,1,1,0.980042127915
38897,43.936700451491,0.193636815989,0,0,-0.014235631625
38898,43.937988096618,16.764038617176,0,0,0.193737445720
38899,43.938172516712,5.215405899730,1,1,1.080623908634
38901,43.939477777181,4.570447998294,1,1,0.838918268002
38902,43.942073494559,4.422007029521,1,1,1.121333751847
38904,43.948555851448,7.604211264944,1,1,1.060042919328
38905,43.951868065499,12.602347540846,1,1,0.977929974620
38908,43.956178791460,3.050220106716,1,0,0.232976507785
38910,43.959082547220,4.636286971127,1,1,1.017616250342
38911,43.959273720595,2.991815328084,1,1,0.728145428573
38912,43.973497388790,9.098844267279,1,1,0.949169891848
38913,43.975215618010,5.855099139313,1,1,0.972199600910
38914,43.975666161688,2.796340791296,0,0,0.349036903489
38916,43.978758815104,1.887996742403,0,0,0.087083236252
38917,43.982736219866,4.076527095540,1,1,0.952802880792
38919,43.985101829155,10.868194966664,1,1,1.018675606462
38920,43.986167428172,6.986507830303,1,1,0.976849086015
38921,43.988385617824,0.760369853798,0,0,0.026943902426
38922,43.988684363963,13.183954308052,1,1,0.987676134550
38923,43.995599133398,3.126124118523,1,0,0.125794380025
38925,43.997200355132,2.070428259229,0,0,0.003309509120
38926,44.001000921290,2.582195216334,0,0,0.024296369921
38928,44.009136578156,6.482078586949,1,1,1.057949574726
38929,44.010754168261,10.160914206741,1,1,1.102505842908
38930,44.013694063301,11.126306527207,1,1,0.987820892147
38931,44.015503007607,8.212791557514,1,1,0.800126850934
38932,44.018677416976,2.237758353003,0,0,0.132000108042
38933,44.026159347553,17.251789893446,0,0,-0.056044866866
38934,44.028197207278,7.683169560669,1,1,0.822554286976
38935,44.028361071649,1.020498802578,0,0,0.033809070120
38936,44.028560136340,5.107629162568,1,1,0.974294172679
38937,44.030476322930,6.722875218156,1,1,0.891627019842
38938,44.034786847170,5.968605037805,1,1,0.878367764931
38939,44.035863138206,3.565172242189,1,1,0.805283185723
38940,44.038490271595,0.248494348226,0,0,-0.017077557606
38941,44.042762814380,8.645689497124,1,1,0.967352676187
38942,44.043928562479,2.457878103525,0,0,0.081302314198
38943,44.048461102963,3.196795747180,1,1,1.044131207849
38944,44.051297586219,1.925743650195,0,0,0.070227266095
38946,44.055796331529,13.943608441167,1,1,0.736558492119
38947,44.057912369468,2.846090824979,0,0,0.135297467065
38951,44.070575166443,9.713979029031,1,1,0.887681242248
38952,44.074566737789,4.243567006330,1,1,1.070773353800
38953,44.074650965588,6.590167467965,1,1,1.050243393689
38954,44.075864431830,8.352372232744,1,1,1.096301818653
38955,44.081825967773,7.020373222747,1,1,1.002251455378
38956,44.081863857862,10.679415765931,1,1,0.880793819510
38957,44.085120772315,9.892103200123,1,1,0.897285171472
38958,44.086607666544,4.303299409849,1,1,0.917162378972
38960,44.087351044897,12.893921820501,1,1,0.964233404288
38961,44.089743750317,2.568670903551,0,0,0.014160683558
38962,44.090439056548,11.832643584522,1,1,1.098633975521
38964,44.093250100253,4.600551293878,1,1,1.011817746935
38965,44.093962908701,0.384132476842,0,0,-0.039961995643
38966,44.094196299509,16.045572311778,0,0,0.054427149979
38967,44.099278467544,14.138808848928,1,1,0.597740017827
38968,44.102541323757,5.195231054097,1,1,0.968285683844
38969,44.104220407812,5.867667725044,1,1,1.017345137023
38970,44.104539817615,2.352091740128,0,0,0.024877576097
38971,44.108467161337,14.173939243290,1,1,0.814271673661
38973,44.118623237178,5.472007159015,1,1,0.967280046532
38975,44.141953866958,11.579902143286,1,1,0.991929360313
38977,44.144335760288,4.491176881215,1,1,0.956156881622
38979,44.147277459063,6.349923025305,1,1,0.891586853503
38981,44.154301777708,17.699584173880,0,0,0.011197543861
38982,44.155730208004,6.639595262817,1,1,0.884350955833
38983,44.155748346525,4.846983439101,1,1,0.856875542415
38984,44.157985402403,15.716665087042,0,0,0.162140121474
38985,44.158895323806,15.005541415599,0,0,0.238674974357
38986,44.160354289736,9.062869095262,1,1,0.979748678430
38987,44.162308362221,8.482879880979,1,1,0.970642951907
38988,44.162561395522,0.531698601203,0,0,-0.006810008874
38990,44.163579185695,2.115447100029,0,0,0.083837434292
38992,44.167462249951,7.173457280894,1,1,0.948632402458
38993,44.169119094978,2.383032515358,0,0,0.221540431795
38994,44.170285797187,10.826450505514,1,1,0.995966080682
38995,44.170843232438,0.614891095587,0,0,0.057204075693
38997,44.174590843552,3.877543391250,1,1,0.729462970912
38998,44.180156849811,3.222362098253,1,1,0.696884996180
38999,44.181443214225,2.529509451889,0,0,0.130006280758
39000,44.181969267158,1.909265192894,0,0,0.025576493083
39001,44.183371867515,2.752049298574,0,0,0.144564232078
39002,44.183838134230,12.796615641415,1,1,0.875420627976
39003,44.185460260215,9.385395832235,1,1,0.876921264829
39004,44.193274274223,3.101840342113,1,0,0.465463296557
39005,44.198382970866,13.176374775440,1,1,1.026150316342
39006,44.199314856516,8.180016021745,1,1,1.009528292424
39007,44.202399149954,7.436054859206,1,1,0.955585686928
39008,44.204147269743,18.505532213727,0,0,0.010688075895
39009,44.204350003515,4.842661693891,1,1,0.950441725533
39010,44.206682004912,3.781218299682,1,1,0.746447901637
39011,44.211862981066,2.219450149550,0,0,0.025302183192
39012,44.215972274430,6.925256730809,1,1,0.980227322838
39013,44.215993118592,9.750634860888,1,1,0.870060933339
39015,44.218215101773,1.943416828573,0,0,0.037720878487
39016,44.218333305044,3.069574144432,1,1,0.767409743761
39017,44.221845427399,4.749149606125,1,1,1.095688337319
39019,44.225134309465,5.801243626479,1,1,1.054626335432
39021,44.230451680720,1.019664572246,0,0,-0.064182594480
