id,[x],[y],[y_pred],[y_pred_init]
46928,67.240153365349,3.601230840902,1,1,0.504742485980
46929,67.241417359144,18.354380002224,1,1,0.893841701167
46930,67.250441441034,4.245341811482,1,1,0.987969096676
46931,67.251279864568,1.592686077531,0,0,-0.086910751346
46932,67.253267446272,2.431992642174,0,0,0.065743057556
46933,67.257287555517,1.976744161756,0,0,-0.061190083650
46934,67.259689012065,2.557774779220,0,0,0.042501531392
46935,67.261603231247,17.490881682978,1,1,1.072590107081
46936,67.262384202623,4.753749458890,1,1,0.933091388028
46937,67.267309266728,3.539365694166,1,1,0.793393732690
46938,67.267800448803,11.506899806384,1,1,0.978179411778
46939,67.278918447096,0.722480741689,0,0,0.012206983350
46940,67.278982795778,2.096530326520,0,0,0.032551062722
46941,67.279406185849,4.026169008317,1,1,0.861803651736
46944,67.301021960995,0.468025927088,0,0,0.035035167464
46946,67.305206292209,8.280378283291,1,1,1.005243631826
46947,67.306359558390,2.377575536576,0,0,-0.057842716549
46948,67.307921788257,6.036587112282,1,1,0.958648738329
46949,67.309939918292,14.515401961799,1,1,0.958676581917
46950,67.321505318364,2.241785816771,0,0,0.005792047840
46951,67.321928609904,0.230762324726,0,0,-0.070152646120
46952,67.323599449844,11.725095783456,1,1,0.979695466042
46954,67.340303523923,8.063060479169,1,1,1.085376823416
46955,67.342435883345,14.776888978200,1,1,1.075305326878
46956,67.353958281293,11.340802845543,1,1,1.007307409753
46957,67.356515637759,5.340159734225,1,1,1.006555948320
46958,67.359261489854,16.838880714119,1,1,0.999896568657
46959,67.360119454545,3.834249728293,1,1,1.006208877217
46960,67.361998994322,6.535790525168,1,1,1.004331198748
46961,67.362170943057,5.556266412055,1,1,0.961854239924
46964,67.371396090855,2.212450136179,0,0,0.050567449434
46966,67.377257745802,3.136466980031,0,0,-0.029509547099
46968,67.381703452881,3.415760088452,0,0,0.185538012149
46969,67.386348697647,9.067059115785,1,1,0.965689930565
46970,67.386731967386,5.032364129777,1,1,1.066418278134
46971,67.389736321650,0.265617256973,0,0,-0.016689549977
46972,67.393532209298,2.656234253619,0,0,-0.016178650572
46973,67.396236981392,13.944497631553,1,1,1.060927810926
46974,67.400618396542,11.527505197371,1,1,1.038273666040
46975,67.408152565211,0.791329530871,0,0,0.028231317909
46977,67.412428818875,7.262042982533,1,1,1.043140581496
46979,67.420771849299,2.464946598092,0,0,0.076475169727
46980,67.425348213469,0.479091697694,0,0,0.070641444872
46982,67.431177792506,4.313252553144,1,1,0.945119969570
46984,67.446645694365,15.340714466090,1,1,0.970392983738
46985,67.449260326488,12.474472556686,1,1,1.082204209080
46986,67.456319459276,1.322453917078,0,0,0.020640783360
46987,67.456541712057,4.013263430354,1,1,0.876111621675
46988,67.460116302099,2.052648011339,0,0,-0.094379544350
46990,67.471424250864,9.634694312642,1,1,1.100258731979
46991,67.475822242811,2.044161394782,0,0,0.044778529579
46992,67.475930811852,1.970877358185,0,0,-0.058101185871
46994,67.478513703153,1.142737477616,0,0,0.035432023842
46995,67.478736969821,1.981390130260,0,0,-0.075842805303
46996,67.479287468746,8.406068399583,1,1,0.963509308108
46997,67.480161702334,3.045857334052,0,0,-0.031681179289
46998,67.480642497794,3.254835817751,0,1,0.711778956180
46999,67.492104741513,5.577300212909,1,1,1.031041173432
47000,67.492604160974,4.338235125870,1,0,0.406282184719
47001,67.493687611343,3.508516746541,1,0,0.465312016845
47002,67.495844813219,14.223426601170,1,1,0.880141472941
47003,67.507032854449,13.580326010929,1,1,0.998818220358
47004,67.513452800557,3.593388456441,1,0,0.186510694362
47005,67.517806122630,12.723542953987,1,1,1.016719442857
47006,67.524830771206,10.288069227398,1,1,1.032131516477
47007,67.527014469701,10.115315252703,1,1,0.986951390047
47008,67.529102384370,13.258064823449,1,1,0.982673925291
47010,67.536866628246,0.322915976737,0,0,0.050551908314
47011,67.540291615402,2.233884396036,0,0,0.068761069860
47012,67.540898841037,3.982556844912,1,1,0.968501959986
47014,67.553130957925,11.240083413465,1,1,0.962654324518
47015,67.556572786103,7.649305578032,1,1,1.050067091136
47016,67.568177904748,5.392243493670,1,1,1.040374211963
47017,67.571970957909,6.744816150399,1,1,1.006674992517
47018,67.578640397633,4.650933148893,1,1,1.006703992182
47019,67.579782286372,9.332389229957,1,1,0.922031954318
47020,67.581773045185,2.252612362009,0,0,0.043882084132
47021,67.581900634451,2.565244532464,0,0,0.045347406969
47022,67.590817478889,5.037885470692,1,1,1.020695468724
47023,67.591232377582,1.008516480418,0,0,0.040237208528
47024,67.593517371921,2.450048524454,0,0,0.038865936951
47025,67.603885023083,0.426797523400,0,0,-0.089806461021
47026,67.610091319557,6.232916831689,1,1,1.026510475281
47027,67.610703522384,18.552788517090,1,1,0.983472358429
47028,67.611726872132,2.822801644865,0,0,-0.015369598270
47029,67.613907224081,7.295337932230,1,1,0.993929488079
47030,67.624594777382,8.938931647092,1,1,1.115254684339
47031,67.627719746468,17.257402857149,1,1,1.025141845456
47032,67.628264259319,11.785475045059,1,1,1.034586526088
47033,67.633800645347,2.316428636690,0,0,-0.075144565645
47034,67.637871543214,6.314368329105,1,1,0.954007637747
47035,67.640205170772,2.109563522425,0,0,0.007571942992
47037,67.644779147258,0.280938784868,0,0,-0.026166710194
47038,67.646850953980,3.576185711180,1,1,0.631303906068
47039,67.651638502746,3.632143382186,1,0,0.255848749068
47041,67.654728781655,5.013878671590,1,1,0.934869579382
47043,67.668014485759,4.478466227476,1,1,0.866881217832
47044,67.670025212754,3.875994690409,1,1,0.880708450402
47045,67.670384024497,8.035117358257,1,1,0.974226623795
47046,67.682290106821,7.239969463918,1,1,1.028138070447
47047,67.682387269714,3.066463649316,0,0,0.083156107468
47048,67.683098192901,0.898517599445,0,0,-0.000918840142
47049,67.685455022247,18.189994202729,1,1,0.900786889242
47050,67.685530772862,2.886602068815,0,0,0.046315318509
47051,67.685596527861,5.161943183801,1,1,0.996319981251
47053,67.697023801876,1.432233576964,0,0,0.079101665153
47054,67.699036148560,16.208607120980,1,1,1.044420591732
47055,67.705195438596,8.725879983504,1,1,0.830002155471
47056,67.707313024169,2.384649174744,0,0,-0.023960280037
47057,67.716562261690,13.648089710085,1,1,0.973545628397
47058,67.720087031004,17.071291373369,1,1,1.148835263400
47059,67.722939821388,18.660903719824,1,1,1.147035539937
47060,67.726553471965,0.510174217657,0,0,0.055452901864
47061,67.727786622894,3.159770199100,0,0,0.011872898064
47062,67.729750194801,2.747264605801,0,0,-0.009813526276
47063,67.737171832341,6.417645670013,1,1,0.863135007239
47064,67.740918972191,10.493279034171,1,1,0.854497634796
47065,67.741765504076,5.676588895773,1,1,0.970533456456
47067,67.745450032785,2.582983103019,0,0,0.070509670539
47069,67.755162195159,12.004851837215,1,1,0.990577014656
47071,67.770008725417,10.952506773105,1,1,1.128906571346
47072,67.780157566178,9.821828248063,1,1,1.069280105450
47073,67.782344967020,0.397808529049,0,0,-0.010094091730
47075,67.785100835362,7.874447810185,1,1,0.892017461394
47076,67.788361668789,3.664434977244,1,0,0.422935281474
47077,67.793723126468,4.537611234452,1,1,0.900315896482
47078,67.800938284860,5.813554601707,1,1,1.017300533048
47079,67.801455972124,1.763332948926,0,0,-0.010609556520
47080,67.802349959185,6.292117206372,1,1,0.992405433381
47081,67.814963243449,7.079202660797,1,1,0.928159103596
47082,67.820489663658,12.670590342724,1,1,0.950430391884
47083,67.822952672237,14.003195612039,1,1,1.029789015832
47084,67.825890811219,5.293441766378,1,1,1.023765573924
47085,67.826543711543,8.185408089057,1,1,0.938867150139
47086,67.828559146843,3.077780697489,0,0,-0.010694668380
47087,67.832109366198,17.957136696396,1,1,1.010905670082
47088,67.833295574203,3.438673607055,0,0,0.390916294680
47089,67.846789788078,6.477074990724,1,1,0.907221794513
47091,67.868787309415,3.381447032976,0,0,-0.035805201505
47092,67.869451810434,2.840417409783,0,0,0.012558181476
47093,67.869906102828,0.634079041376,0,0,0.013785840793
47094,67.870808246665,4.961733851179,1,1,1.049857668368
47095,67.871275491322,0.331906117502,0,0,-0.012830284698
47097,67.876149918409,2.415675868630,0,0,-0.012697635704
47098,67.885541773514,2.177133882960,0,0,-0.047493820978
47099,67.887658225964,11.893285593249,1,1,1.046462355587
47100,67.887951168457,15.013922676042,1,1,1.094885899184
47101,67.887990746607,15.124955729622,1,1,0.949858922641
47102,67.891538883614,4.112214778303,1,1,0.937802832408
47105,67.906886099498,16.960979663005,1,1,0.898036803795
47106,67.907910820689,15.873523450477,1,1,1.037938262511
47107,67.916614257428,1.972430788050,0,0,0.021327757386
47108,67.921919076025,3.120565844380,0,0,0.032081408871
47109,67.927725138964,8.177162909801,1,1,0.959084205876
47110,67.930019384859,2.121493539014,0,0,0.007292155193
47111,67.932597547219,8.966321616648,1,1,0.931695657917
47113,67.936858212221,5.243971433713,1,1,0.941486230958
47114,67.938213979936,16.696038370055,1,1,0.908345966109
47115,67.940257123166,8.453463286405,1,1,1.142529035909
47116,67.946987293520,1.033164548878,0,0,0.084995378903
47119,67.963892459788,7.790985780844,1,1,1.107534223026
47120,67.968136368954,7.051859720704,1,1,1.006081350841
47121,67.977747750016,9.504015891592,1,1,0.963185988235
47122,67.980887378478,0.351384195583,0,0,0.005129003002
47123,67.985633298522,7.749224947045,1,1,1.206588395438
47125,67.993074485600,2.205185801006,0,0,-0.001795687708
47126,67.993754753813,6.065142643069,1,1,1.140345333827
47127,68.000683861748,13.800947858359,1,1,1.013167823524
47128,68.003360736429,0.321378150285,0,0,0.006616211855
47129,68.014830578720,11.021850087814,1,1,0.993352567462
47130,68.015391024312,1.253487417445,0,0,0.017855972178
47131,68.021865055654,3.585947853163,1,1,0.844480914803
47133,68.031784076781,15.023190201486,1,1,1.055007846552
47136,68.044565773895,2.922625759300,0,0,-0.063054175157
47137,68.045872930239,5.103900730632,1,1,1.036988142126
47138,68.046773099485,2.432750683683,0,0,-0.027147340986
47139,68.046774363299,2.026570895039,0,0,-0.011306627877
47140,68.049380079340,3.412548864076,0,1,0.515105221196
47141,68.050172402998,3.306724530163,0,0,0.062006450985
47142,68.052416796633,1.959743765055,0,0,0.004360932541
47143,68.055375363655,3.239930429563,0,0,0.113134977028
47144,68.056764179937,12.061325016876,1,1,0.912366749004
47146,68.060237481031,15.734432798080,1,1,0.948875686269
47147,68.062922888617,4.379290210196,1,1,0.977477371584
47148,68.067868484030,3.733894681477,1,0,0.209452439779
47149,68.068998529400,6.458046144698,1,1,0.930926792731
47150,68.070813730798,18.295584293120,1,1,0.973360354599
47152,68.083905921951,2.858371355284,0,0,0.020818331580
47153,68.092303574318,2.818278456639,0,0,0.058643205691
47155,68.094662533172,2.803522575742,0,0,0.049570558038
47156,68.099937280273,3.762507336361,1,0,0.473976940242
47158,68.104726393496,2.199312581919,0,0,-0.056046215374
47159,68.108187687323,12.892925287914,1,1,0.954029754634
47160,68.113615421647,17.007877706586,1,1,0.928422142819
47161,68.118060503293,2.016103564416,0,0,0.012508836227
47162,68.119047525142,5.543198318295,1,1,0.948764447478
47163,68.129407026098,16.907522960518,1,1,1.000746895069
47165,68.136509563167,6.811281432830,1,1,1.052558950606
47166,68.142709118480,15.019576944204,1,1,1.002989109061
47167,68.145043799686,0.490711074638,0,0,0.022472685116
47168,68.154673460022,8.143090465675,1,1,0.938736131943
47169,68.165412723285,10.808478769437,1,1,0.931283301598
47170,68.169715884999,4.002741151194,1,1,0.893174868938
47171,68.170855244314,13.488704171090,1,1,0.956348500679
47172,68.171516400414,4.966986375630,1,1,0.952142140449
47173,68.172380591150,8.689794652702,1,1,0.988341201610
47175,68.194974374241,3.425626271678,0,0,0.025761986813
47176,68.198694860765,4.779959324174,1,1,1.116829902592
47177,68.200139291300,1.177756553619,0,0,0.013864510708
47178,68.205458675093,18.078993792717,1,1,1.105077546366
47179,68.208684397244,15.472499491659,1,1,1.088692880195
47181,68.210528220681,0.191825776980,0,0,-0.043774641701
47185,68.224837819229,2.390920217491,0,0,0.017272041007
47186,68.226821939248,3.319249715310,0,0,-0.001770127697
47189,68.230034335634,6.042956970535,1,1,0.990095483089
47190,68.230860775075,0.809938208478,0,0,0.001249175894
47191,68.232417967070,4.306514206548,1,1,1.111722494348
47192,68.239126701950,3.547454253460,1,0,0.413760697177
47196,68.247597861021,5.740639269846,1,1,0.988544883548
47198,68.255555645842,1.927688962313,0,0,0.007043197554
47200,68.257223102191,0.219969236448,0,0,0.012536112115
47202,68.265356390642,1.932263462665,0,0,0.076910049674
47205,68.275435391684,3.191012889455,0,0,0.116832764639
47206,68.277666674676,0.519963202268,0,0,-0.024953867417
47207,68.277877670982,1.066916463061,0,0,0.052244865874
47208,68.281361767756,12.451201738429,1,1,0.975672036769
47209,68.282410344233,2.334312059407,0,0,0.029901181393
47210,68.282686534136,8.809289732207,1,1,1.036766028174
47211,68.285279473539,2.616211343029,0,0,0.144670692321
47214,68.300130673777,17.061060509763,1,1,1.052047473199
47215,68.303610789464,5.536525181635,1,1,0.948209019679
47216,68.308172359110,3.578706080281,1,1,0.518795861578
47217,68.312784025888,7.762984710946,1,1,1.050311042976
47219,68.322669484344,6.377523755816,1,1,0.897156057285
47220,68.331805110752,14.073739637265,1,1,0.920292956020
47222,68.354952173742,2.866622214680,0,0,0.051263344033
47223,68.362043413684,5.405554317422,1,1,0.966365403755
47224,68.366318753448,9.555185893513,1,1,1.123808899851
47225,68.367726713570,2.185098276053,0,0,0.030003327556
47226,68.372613510112,15.998082832274,1,1,0.988795959647
47229,68.376505027940,18.443913296758,1,1,0.982635427281
47230,68.382410633879,14.291168569279,1,1,0.969287933283
47232,68.388201024000,10.928117512844,1,1,0.950684913406
47233,68.399282945783,3.502683325895,0,1,0.735288354412
47234,68.400355647462,2.318025514604,0,0,0.050025196116
47235,68.402099467211,6.277527689071,1,1,0.983914777360
47236,68.403179611022,5.443561177740,1,1,1.135637604488
47238,68.408077376185,16.188825083742,1,1,0.937354057321
47239,68.415106901031,2.660184531295,0,0,0.001650488142
47240,68.420792238319,0.666467674334,0,0,0.022329964241
47241,68.421802747049,3.084305025095,0,0,0.081459936131
47242,68.421963445903,4.655162190312,1,1,0.864029398635
47243,68.426309114504,13.033669288938,1,1,0.868609623535
47244,68.464947304201,13.892906226597,1,1,0.901477601108
47246,68.469812616222,1.936810297984,0,0,0.003302118722
47247,68.472423964731,3.959015981220,1,1,0.966648200936
47248,68.476453337564,5.422485805516,1,1,1.016260208785
47249,68.477815862063,1.505220254611,0,0,-0.039562029255
47250,68.477817542871,6.912114319015,1,1,0.995218464393
47252,68.485657046860,17.904946849243,1,1,0.982006658536
47253,68.489948293001,0.526673873167,0,0,-0.003667627118
47254,68.492389370401,4.847439670892,1,1,0.915402735363
47255,68.499588838049,12.458560924060,1,1,1.141816468944
47258,68.502904128757,0.257319630899,0,0,-0.071269882557
47259,68.507021948764,2.811353684970,0,0,-0.016948789268
47260,68.508857375715,5.693690588351,1,1,1.133373753062
47261,68.513174872822,2.250848170784,0,0,-0.030593414174
47262,68.521160090736,8.362141022447,1,1,1.062805778536
47263,68.521706216225,3.793819892915,1,1,0.843018452676
47264,68.524829644616,2.151473064179,0,0,-0.050912792866
47267,68.535675494953,2.361367877090,0,0,0.047508199221
47268,68.541702219976,9.783613294163,1,1,0.960956528059
47269,68.541721011986,17.281589729512,1,1,0.898804316264
47271,68.542756216895,14.254433236730,1,1,0.946456604125
47273,68.549557833490,5.557449733883,1,1,1.076402452149
47275,68.558004712754,12.405021042789,1,1,1.053360510469
47276,68.558531650812,4.667926552860,1,1,0.930735395734
47277,68.558618615786,5.278875447394,1,1,1.124966228794
47279,68.561363009234,5.059674316456,1,1,1.103586651947
47280,68.568610463645,3.742924261108,1,1,0.923256324748
47281,68.571635646140,3.117375478788,0,0,0.076885314916
47283,68.576894482717,16.540898269139,1,1,1.067450928052
47284,68.578933163696,2.764204317571,0,0,-0.029470018769
47285,68.578999584016,10.442800616832,1,1,0.944928282358
47287,68.579673950567,2.495241899016,0,0,-0.030387784323
47289,68.590602600812,4.456968518365,1,1,0.979107584342
47290,68.594783897662,0.557076471962,0,0,-0.005054916496
47291,68.596179229573,1.158329485994,0,0,-0.017871253881
47292,68.604430175931,13.166631830759,1,1,1.183025753194
47293,68.606752544001,18.729631733004,1,1,0.974696178004
47295,68.614977077121,7.334071954387,1,1,1.054564062152
47296,68.616820710813,3.061915583056,0,0,0.125511879299
47297,68.631283278308,14.851143640842,1,1,1.084044925691
47298,68.638130697281,7.516681020709,1,1,1.021334886535
47302,68.657499062085,2.134096924182,0,0,-0.017849416205
47303,68.661835374319,4.039142595932,1,1,1.091847578312
47304,68.667691222069,3.258432204363,0,1,0.811349025105
47305,68.674618011016,8.261087933068,1,1,0.988938866530
47307,68.677322290898,6.268163914859,1,1,1.044768538481
47308,68.680359036941,3.526789900814,0,1,0.548274011005
47309,68.680709771887,9.114560784157,1,1,1.052969169274
47312,68.693881051809,6.832895890370,1,1,1.098346516163
47313,68.706361972409,11.695477168411,1,1,0.930780714466
47315,68.708690507861,4.413472208603,1,1,0.993543168809
47316,68.712082035844,10.315942078049,1,1,1.021627643575
47317,68.730365165732,1.900282457345,0,0,-0.009270708421
47319,68.738959920594,0.803097454415,0,0,-0.010385029757
47320,68.741014783670,0.407668631391,0,0,0.013770183179
47321,68.743623741869,18.499040766473,1,1,1.147044553227
47322,68.744849056264,6.669666475878,1,1,1.036363488653
47323,68.753366386869,2.455319905735,0,0,-0.026230710641
47325,68.763098720639,0.197179025994,0,0,0.049037147016
47326,68.777683017665,3.554172967206,1,1,0.533098350901
47327,68.777795563773,4.087773379039,1,1,0.924731123487
47328,68.779995904339,16.491958299683,1,1,1.096192314578
47330,68.789317832944,4.798786428098,1,1,1.013164301170
47331,68.790526540867,5.155934725101,1,1,0.983134979974
47332,68.791492872392,3.182457598622,0,0,0.493607855361
47333,68.791711148797,2.175413982833,0,0,0.010873355034
47334,68.799072693453,10.892203859610,1,1,1.107783484719
47335,68.801233652242,2.144322457059,0,0,-0.038740862657
47336,68.802431545629,7.984249286415,1,1,0.963419995392
47337,68.806247358335,13.930588552548,1,1,0.951096823009
47338,68.807065130270,6.230431824292,1,1,1.004854835192
47339,68.807295965085,7.367687858400,1,1,1.034992333263
47341,68.811204230491,8.757923168378,1,1,1.077320137152
47342,68.824261574880,1.057484961940,0,0,0.065549186361
47343,68.826007576475,3.686478664859,1,1,0.765400943667
47344,68.830981059311,5.912919332679,1,1,0.956496667500
47345,68.833963770469,4.578314779797,1,1,0.947225076183
47346,68.834135310467,9.598042079304,1,1,1.066378550317
47347,68.842742563118,2.087056459041,0,0,-0.038628619907
47348,68.848341051401,14.756024557163,1,1,1.033198263993
47349,68.850420047082,15.611887017332,1,1,1.166121141232
47350,68.855842946162,6.400800142586,1,1,0.957375599825
47351,68.856321334852,4.427190113488,1,1,0.955466546977
47352,68.856356474311,2.716048171412,0,0,-0.024902671160
47353,68.863567521845,9.398822842870,1,1,0.983545094029
47354,68.867163003390,2.373043111810,0,0,0.050048599711
47355,68.868189798380,11.402439321727,1,1,1.007341275967
47356,68.868193739297,10.504417411948,1,1,1.064138605873
47357,68.873458896417,5.979045646183,1,1,0.947188190387
47358,68.874297948485,1.274784905994,0,0,0.015891319361
47359,68.874820237083,4.202816148193,1,1,1.010544564452
47360,68.876365569158,4.066666986943,1,0,0.168072711789
47361,68.877695510805,2.741205392920,0,0,0.080239599384
47362,68.880751472313,8.643357700042,1,1,1.119297051337
47363,68.881111240905,4.983355109845,1,1,0.952555286414
47364,68.881793451017,3.157740212178,0,0,0.495501183220
47366,68.904694852205,3.264116671584,0,0,0.207271251865
47367,68.905385392146,7.354702170239,1,1,0.995194917618
47369,68.916759436150,3.750917446500,1,1,0.754639819575
47370,68.916885994214,13.712486856461,1,1,0.999366635708
47371,68.930373001552,15.371635443047,1,1,1.142283532481
47375,68.939238855435,11.265917713911,1,1,0.941001678575
47376,68.941271198493,6.523930767236,1,1,0.892166091849
47377,68.942448520935,3.397144494305,0,0,0.234886011712
47378,68.948365414849,7.382359056827,1,1,0.890765512657
47379,68.948505631127,2.956271111927,0,0,-0.001209981032
47380,68.949584216398,2.032573815634,0,0,-0.001358582780
47381,68.952230140035,5.214742783736,1,1,1.019510240254
47382,68.956347605094,0.805954534224,0,0,-0.065076325456
47384,68.958002922453,4.489594964918,1,1,0.868800366727
47385,68.958894017236,16.503750367907,1,1,1.033986211760
47387,68.975469616557,2.605192701539,0,0,-0.028591607361
47388,68.987914400899,15.141321821991,1,1,1.003350158662
47389,68.990017869171,17.547460493486,1,1,0.937343594425
47390,68.991776332123,15.563775371118,1,1,1.093156680025
47391,68.997097544251,3.365842316024,0,1,0.653918501137
47392,68.999747827520,0.471680213819,0,0,-0.064355641041
47393,69.016056238196,11.435078730549,1,1,1.012998706846
47394,69.018237726548,2.058676608930,0,0,-0.020280474795
47395,69.025346658480,3.130767322273,0,0,0.134789264580
47396,69.026186854789,13.327819460537,1,1,1.031489759721
47397,69.026568773274,17.863525056255,1,1,1.043832683972
47398,69.029291349380,12.600398961294,1,1,1.074390031378
47399,69.029940345219,18.793419744447,1,1,1.118322911473
47400,69.030583280099,7.104849585239,1,1,1.055539522595
47402,69.039595303345,8.369660409759,1,1,1.056412735805
47403,69.039782622462,7.701846795273,1,1,1.025050580126
47404,69.040342568607,2.195298364291,0,0,-0.003732817820
47405,69.043486184203,2.753704240565,0,0,0.096737368747
47406,69.050096985123,9.009343438485,1,1,0.890372413212
47407,69.058470898988,10.863838577016,1,1,0.971485864896
47409,69.070213889828,2.643267602754,0,0,0.147956706826
47410,69.071314272265,0.230253806257,0,0,0.026634742858
47411,69.074747318157,5.854587321234,1,1,1.050329686475
47412,69.081779452320,5.466536024393,1,1,0.951767086673
47413,69.083745611536,3.097542968616,0,0,0.079523869425
47414,69.085755404405,4.934797367041,1,1,1.001912637376
47415,69.088462478341,4.691218238831,1,1,0.930370581204
47416,69.088688093936,17.174047997189,1,1,1.082986918433
47417,69.092359251057,16.113478432950,1,1,0.901055795760
47420,69.100741736949,1.947903561544,0,0,-0.000718946430
47421,69.114591906831,0.954549895788,0,0,-0.042656879218
47422,69.118247210054,3.216285364341,0,0,0.159919839796
47423,69.147817487297,3.974797066269,1,1,0.997356197224
47424,69.150251519427,2.418500386531,0,0,-0.045951729618
47425,69.150486446026,3.885553550791,1,1,0.931003980700
47426,69.150801050800,0.435446886401,0,0,0.103553958626
47427,69.152538471025,3.824214646227,1,1,0.901108410380
47428,69.156629567030,1.445173744385,0,0,0.038288034313
47429,69.157946498303,14.478722448504,1,1,0.958886734164
47430,69.161184853885,6.341270124816,1,1,0.969068358175
47431,69.163931164677,10.021068447289,1,1,0.943649598776
47432,69.166936819493,3.478875268128,0,0,0.315297052378
47433,69.170131798235,6.404069120148,1,1,1.118809564494
47434,69.171090121731,10.322851985678,1,1,1.012347156954
47435,69.174630267526,2.298921356898,0,0,-0.077814011799
47436,69.181541283878,15.639356080750,1,1,1.021868588677
47438,69.192682335679,3.340327705337,0,0,0.021433031224
47439,69.192792700085,15.472402447908,1,1,1.140360690147
47440,69.197862198590,2.356740564903,0,0,0.048017047172
47441,69.202751177039,2.734484183925,0,0,0.029783665638
47443,69.215848354373,9.972794128173,1,1,1.060391718808
47445,69.228533979415,7.554175224171,1,1,0.956454303598
47446,69.229031875395,5.173238621561,1,1,1.070593288079
47447,69.229265443967,6.873344110728,1,1,0.895591369905
47448,69.232526567222,3.730728995796,1,0,0.168782236548
47449,69.238342860673,8.910045157679,1,1,0.865368430070
47451,69.244860383258,18.225332774723,1,1,1.048656339733
47453,69.255073506680,4.789209319372,1,1,0.978617012707
47454,69.266657057113,2.524514576315,0,0,-0.029939061444
47456,69.267062852963,12.040890705734,1,1,0.936739142396
47458,69.270069772220,2.056869488542,0,0,-0.051579044261
47459,69.274745981075,4.742584773032,1,1,0.825265825094
47461,69.283054979071,12.816300024566,1,1,0.926336206855
47463,69.290367333446,1.440789362335,0,0,0.022960297214
47464,69.290629087315,16.654191710500,1,1,0.953349427012
47465,69.300677378057,10.780837466678,1,1,0.954293301309
47466,69.302131043021,9.689976092818,1,1,1.113467243676
47467,69.303724096974,14.187474045418,1,1,0.968079685789
47468,69.307758083852,1.005012750960,0,0,-0.018301736522
47469,69.308005308405,5.140603363458,1,1,1.055865104247
47470,69.313585955825,3.868593432797,1,1,0.552938565924
47471,69.318247560477,4.340893242632,1,1,1.023877813605
47474,69.331613021630,8.246092195819,1,1,1.059525817114
47475,69.336199784099,5.933460820269,1,1,0.986984442834
47478,69.345172334940,4.184854126507,1,1,1.059779456380
47479,69.346121487578,6.159097784441,1,1,0.937098207964
47480,69.350974341905,7.698693818580,1,1,1.068128635772
47481,69.353781872121,6.636199127448,1,1,0.965653453947
47482,69.357034207144,10.992996623048,1,1,0.982906786943
47485,69.362688175658,15.936205050596,1,1,0.972484647481
47486,69.362976632105,4.699455653582,1,1,1.069015933356
47487,69.364913516332,3.571254968776,1,0,0.360533940848
47488,69.367410001699,5.660387820182,1,1,1.039233428221
47490,69.377992210562,0.436256709954,0,0,-0.062024337667
47491,69.380585064043,9.949738835792,1,1,1.141586372561
47492,69.397205600805,11.503429654561,1,1,1.132507498482
47493,69.406727015750,17.628272091360,1,1,1.019464603503
47494,69.413596911258,0.262036709432,0,0,0.039030166990
47498,69.421204998156,1.299347930074,0,0,-0.041919882746
47499,69.424600830215,7.187761612259,1,1,1.046115870850
47500,69.426541425496,16.947775439467,1,1,0.954378347749
47501,69.430108744144,9.718821224983,1,1,0.923672179397
47503,69.439233114294,2.975475309946,0,0,0.019271294886
47504,69.439262338486,13.362973720056,1,1,1.042387909024
47505,69.442013017467,14.724404014329,1,1,1.010152072953
47506,69.451096537111,2.283693398802,0,0,-0.063528900103
47507,69.455898655712,3.642535085915,1,0,0.467548790413
47508,69.457446497308,1.995170997870,0,0,-0.044402223109
47510,69.467964475478,17.902996200461,1,1,1.009541116467
47511,69.468295882236,2.811764710203,0,0,0.017076896308
47512,69.480726423097,4.056092823483,1,1,1.089626562964
47513,69.481027284557,6.586033242028,1,1,0.962790135355
47514,69.487599891458,12.155852338087,1,1,0.971114972047
47515,69.492685198048,2.903414037338,0,0,0.016492158304
47517,69.498718740211,1.986384874309,0,0,-0.073601311654
47518,69.506921913502,16.269428376965,1,1,0.995917369235
47519,69.508242534754,12.791788451131,1,1,0.962210058144
47520,69.509271383578,8.879501983679,1,1,0.957138439367
47521,69.509816774091,0.317357039437,0,0,0.024122117340
47523,69.524279977591,2.257008534332,0,0,0.080101843838
47525,69.532873216400,4.469414000083,1,1,0.853966307720
47526,69.533205297596,4.137437845101,1,1,0.952855576963
47527,69.537327137598,9.163247676129,1,1,1.087506511473
47529,69.541712271955,15.093022431902,1,1,0.939917295973
47530,69.553261721256,8.482416417336,1,1,1.214929004616
47531,69.557181218585,6.131932053682,1,1,1.089824490285
47532,69.557424757521,5.712397832371,1,1,1.025396404444
47533,69.557598904335,7.528635483153,1,1,0.998602784948
47534,69.563032789186,1.136215451746,0,0,0.000050944716
47535,69.563779431200,10.110278767649,1,1,1.034901356899
47536,69.564441853104,2.079469477514,0,0,0.024594845458
47537,69.565772654546,0.389623691903,0,0,-0.011366796957
47538,69.570744983578,3.355379900170,0,0,0.070881771508
47539,69.573662642182,6.936161665202,1,1,0.990434157834
47540,69.575836610168,4.954097502854,1,1,1.007095345977
47541,69.575960030228,3.835432519369,1,0,0.372950162940
47544,69.583216534641,3.131251280051,0,0,0.131806717930
47545,69.591295567318,2.631279183415,0,0,0.028913498527
47547,69.593208624061,2.393606485010,0,0,0.063031086519
47548,69.600015130056,5.500080599937,1,1,0.983834720939
47550,69.620316603755,14.015849672578,1,1,0.993744839820
47551,69.636033228205,17.578385608953,1,1,0.999970066113
