id,[x],[y],[y_pred],[y_pred_init]
45436,63.530003313117,1.982471525479,0,0,0.018513124399
45438,63.551439150557,11.796350381795,1,1,0.956244953117
45440,63.557791543434,11.352390566017,1,1,0.918075902062
45441,63.557893342665,2.596371286091,0,0,-0.047675369594
45442,63.562297514681,2.919885828256,0,0,0.006873129741
45444,63.563533073570,0.716249860098,0,0,-0.034041226977
45445,63.569536605841,5.192722481784,1,1,0.965733793870
45446,63.569542964034,6.692568339759,1,1,0.834149569549
45447,63.573678815054,4.045887065635,1,1,0.939421955084
45449,63.590541928402,10.503407304369,1,1,0.948885763313
45450,63.602350713077,3.175289144269,0,0,0.397061518446
45452,63.606584509594,5.633850515384,1,1,1.063218582857
45453,63.609285756330,7.690129880960,1,1,1.005504052172
45454,63.614174504034,3.146713850531,0,0,0.149587348969
45455,63.615772608727,13.467136132122,1,1,1.012833146086
45457,63.619991073372,14.280927221039,1,1,1.095220620961
45459,63.622988025683,17.111382285726,1,1,1.148168276549
45460,63.633439550708,3.681409894751,1,1,1.039053206670
45461,63.633666066427,15.836469738461,1,1,1.046930485048
45462,63.635216714052,5.770287918797,1,1,1.010352654809
45463,63.635867654928,2.038360746142,0,0,-0.118348111742
45465,63.639933861915,2.211798070675,0,0,-0.001717205542
45466,63.640426574087,2.755959762524,0,0,-0.001425020914
45467,63.641567903859,16.987124135951,1,1,0.931942852270
45468,63.644428391156,7.063215502906,1,1,0.971942177341
45469,63.645733097964,2.425479361664,0,0,-0.063748685161
45470,63.649703100034,9.728462850622,1,1,1.054186766149
45472,63.662347051446,11.380234831447,1,1,1.001166480161
45473,63.672340382901,3.574077419014,1,1,0.594227853505
45474,63.672368932493,4.440048008218,1,1,1.050642085175
45475,63.673037572210,2.769190608285,0,0,-0.126067210856
45477,63.686629698356,10.252956826756,1,1,1.021257813836
45478,63.689090851848,16.105260787991,1,1,1.066940066686
45479,63.689955315749,14.502421488643,1,1,1.129454196720
45480,63.692243537582,0.680082545268,0,0,-0.035630941822
45481,63.694050323674,3.616713233021,1,1,0.891253657979
45482,63.694236201446,12.868177010214,1,1,0.952281036718
45484,63.700759218421,5.215860886759,1,1,1.075138409492
45485,63.707070111830,4.858388146786,1,1,0.937998992920
45487,63.712621848370,11.060527699611,1,1,0.979633105035
45489,63.715039196548,6.948583194925,1,1,0.875063641042
45490,63.725029097285,10.554180425975,1,1,1.020405908701
45491,63.729564668885,18.134195789577,1,1,0.971205962853
45492,63.737530922803,12.179381364629,1,1,0.885948807839
45493,63.740612962601,8.222007706103,1,1,1.019437173357
45494,63.742681320329,0.516636331009,0,0,-0.026696282385
45496,63.743583966875,13.481981576269,1,1,1.069083222777
45498,63.751684391792,3.135231149144,0,0,0.090487687918
45499,63.758214590856,16.911376192871,1,1,1.062945668486
45500,63.760457688282,2.417205135122,0,0,0.070887731357
45502,63.764401625985,1.937731986610,0,0,0.007249083659
45503,63.764589362769,6.205844780406,1,1,0.987586152487
45504,63.773463851566,0.319762421161,0,0,-0.014902470254
45507,63.779485025464,2.611681263478,0,0,0.016017322607
45508,63.781200489256,5.452028745626,1,1,1.010171308314
45510,63.791576987373,8.016722330427,1,1,0.978298865550
45511,63.794833314462,4.626317101847,1,1,1.066580954987
45512,63.798466346401,10.573588770819,1,1,1.008228813136
45513,63.803167907757,2.400016731766,0,0,0.065725198773
45516,63.818396895687,10.448466759926,1,1,1.033888569017
45517,63.826004763519,11.463657148854,1,1,1.018182001055
45518,63.828581309107,11.111390650348,1,1,0.981614895187
45519,63.830284148339,3.496583397614,1,1,0.752346367922
45520,63.833045158489,6.350570783942,1,1,0.967385275682
45521,63.838884867063,5.753656385660,1,1,1.041825419162
45522,63.839545539337,6.249931374923,1,1,0.922870950518
45524,63.842082393035,2.164282525196,0,0,-0.007676170054
45525,63.843926278673,0.848002679677,0,0,-0.011297664985
45527,63.847495242132,5.879282043486,1,1,1.026002268175
45528,63.848393557685,7.046308373937,1,1,0.999011577849
45529,63.849455467797,14.088562612779,1,1,0.880092433015
45530,63.851371149283,1.534141403906,0,0,0.045346257209
45531,63.856770540965,2.939123697623,0,0,0.062419379252
45532,63.864453174124,15.559642372319,1,1,1.099276053739
45536,63.882670198403,9.172852990818,1,1,0.979561418187
45537,63.900973124958,17.089372306501,1,1,0.848396836197
45538,63.905665666752,3.605173829101,1,1,0.966381878537
45539,63.905769959046,4.128516074199,1,1,0.962384838117
45540,63.906913332429,9.076903940860,1,1,0.981067155560
45541,63.910936410428,0.396443423796,0,0,0.012442450080
45542,63.910995525401,5.353798975154,1,1,0.973935073143
45543,63.918720141473,3.237565727708,0,1,0.882857140751
45545,63.927382066559,0.189758568412,0,0,0.062080741344
45546,63.927570099615,18.582780061832,1,1,0.934020273267
45547,63.927611595699,3.111921280191,0,0,-0.002227530116
45549,63.929750239261,6.549806112787,1,1,0.902611711973
45551,63.938822308759,14.124779147441,1,1,0.894457150671
45552,63.939746567888,4.567960056368,1,1,1.015804858504
45554,63.942204681386,2.323296092771,0,0,-0.056789204301
45555,63.944171196863,6.347153929003,1,1,1.011020400128
45556,63.953399653818,9.984814788999,1,1,0.944977851384
45557,63.953956101501,3.784239380844,1,1,0.973891378028
45558,63.953978918966,16.999635373147,1,1,0.953719455011
45559,63.956141209096,13.259969595617,1,1,0.966918798656
45560,63.961429033679,12.914176781884,1,1,0.943621358875
45561,63.961645473075,5.549422302277,1,1,0.906949929059
45562,63.967430435544,3.980576735335,1,1,0.966160693774
45563,63.973991298437,12.207012391095,1,1,0.753101616309
45564,63.974348329893,4.217989549549,1,1,1.002248908308
45565,63.981479215668,1.957414022617,0,0,0.018784052559
45566,63.981534432649,18.593715610124,1,1,0.949109533243
45567,63.985336896589,6.180059347081,1,1,0.961871182886
45569,63.995463192718,2.483488054130,0,0,-0.043656318168
45570,64.000891521620,8.644838528432,1,1,0.994845639366
45572,64.011785475780,3.228981728370,0,0,0.117239350369
45573,64.018784486360,7.489676461850,1,1,1.019316918103
45575,64.020249090135,9.662434850576,1,1,1.040059557744
45576,64.025599762833,0.229729421362,0,0,-0.059151956888
45577,64.028774136883,2.649918349703,0,0,0.062885914949
45578,64.035421258258,0.992647252427,0,0,0.057384500582
45580,64.048608900102,10.783407738470,1,1,0.949010478429
45584,64.054120640680,0.486557847884,0,0,0.058074568981
45585,64.055140225231,7.156462399819,1,1,1.022227047430
45586,64.058473401306,4.931046158742,1,1,1.002634105157
45587,64.071093675489,6.543364886775,1,1,0.999861357650
45589,64.076270066676,3.095512842061,0,0,0.116476156310
45590,64.078681917781,3.259432485795,0,0,0.083564725346
45591,64.078969492675,2.410152754574,0,0,-0.011236372508
45592,64.083098311373,4.455602137681,1,1,1.035132736742
45593,64.083576381043,0.283779492421,0,0,-0.015381826911
45594,64.086997015006,16.317781643447,1,1,0.891708793138
45597,64.088571957203,3.518397243804,1,1,0.605527446949
45598,64.092128772522,7.415573682217,1,1,0.903394386008
45599,64.093835732665,2.731642995629,0,0,0.066496819359
45600,64.099645911411,5.229539201285,1,1,1.007149235416
45601,64.100375072521,0.627914026328,0,0,0.009678273282
45602,64.101709443585,8.811379457347,1,1,0.995200018039
45603,64.106397636502,14.316146974047,1,1,1.084136364998
45604,64.117823983589,2.575786884380,0,0,-0.006748532343
45607,64.129525185934,2.315222480630,0,0,-0.025848650895
45608,64.132501857687,2.351616258438,0,0,-0.000688331446
45609,64.137646291585,6.487028096227,1,1,0.910220722040
45610,64.138475562125,10.949615875750,1,1,1.041616173505
45611,64.139794343168,4.023517404011,1,1,1.018235527027
45612,64.139993986575,2.976442225556,0,0,0.052262991215
45613,64.144284609739,5.062536887873,1,1,1.017934377493
45615,64.147079056074,2.101028242004,0,0,-0.000727763406
45616,64.149519682464,5.578287826675,1,1,1.070057539834
45617,64.154545576520,15.601752324989,1,1,1.081432927591
45618,64.158928199218,12.487491306257,1,1,0.937617603612
45619,64.166700412921,18.049912791680,1,1,1.039370166582
45620,64.170155951268,6.364126523673,1,1,1.037137492574
45621,64.192870578236,10.182902670265,1,1,0.899523846847
45622,64.193645729416,0.363472466892,0,0,-0.057021342241
45623,64.195480560491,1.072491794995,0,0,-0.031690704997
45624,64.196054612645,7.299600111276,1,1,0.983756638593
45625,64.199247844464,4.774618639234,1,1,1.007332107412
45626,64.205733541750,15.259310650373,1,1,0.925320447143
45627,64.206491403056,9.354301944213,1,1,1.009710606210
45629,64.218228634141,1.904704647794,0,0,-0.019762918246
45630,64.227512452687,1.807255048193,0,0,0.033254958564
45631,64.228972200541,17.378226256577,1,1,0.905130607666
45632,64.230883167022,3.274667680117,0,0,0.028938886363
45633,64.234259202060,4.784545286504,1,1,0.864608615049
45634,64.239678852778,2.047719596953,0,0,-0.052001488515
45635,64.241863567955,5.462645785272,1,1,0.984913419724
45636,64.250039987974,2.952721285870,0,0,-0.035951575753
45638,64.250341505001,4.826714310904,1,1,0.893697897771
45639,64.252440652146,9.631026288761,1,1,0.923009543319
45640,64.257632537451,2.823177585171,0,0,0.001562729821
45641,64.258125040741,7.224213979262,1,1,0.893828580157
45642,64.265233813972,2.497569166318,0,0,-0.102080967555
45643,64.275857905522,2.258838519319,0,0,-0.000316880984
45645,64.278781815626,13.641658706300,1,1,0.996902042301
45646,64.284215234380,6.670837582006,1,1,0.994081300333
45647,64.289049357346,8.968522665210,1,1,0.999163003883
45648,64.289484632643,9.827483774683,1,1,1.008159730500
45649,64.292818556312,6.152844208977,1,1,1.051413010482
45651,64.296984416721,11.260143051476,1,1,0.910226190213
45652,64.299218964338,2.546743033437,0,0,-0.031755826034
45653,64.300074652777,3.767513157362,1,1,0.989082548905
45654,64.304926837208,13.023274631805,1,1,1.021563586813
45655,64.304954648683,16.696573231136,1,1,1.014594373151
45656,64.311918890646,0.421477969740,0,0,-0.013790896799
45657,64.314540314194,3.548646781502,1,1,0.691037044840
45658,64.316718331450,7.404149038154,1,1,1.024899983206
45659,64.322855964543,2.497126674418,0,0,-0.026812870790
45661,64.328422289026,4.203773931330,1,1,0.941387269208
45662,64.331443828427,3.850119337702,1,1,0.977837480793
45664,64.343683622955,1.886210842711,0,0,0.005460496214
45665,64.344384212391,8.209369914499,1,1,1.055661480248
45666,64.345167880484,18.678401219520,1,1,0.947552603487
45667,64.357589327173,12.165932943023,1,1,0.983852070798
45668,64.358760883443,0.266401762483,0,0,0.048510783024
45670,64.368081372426,4.308655073590,1,1,0.986942626458
45671,64.370824243534,2.640128229097,0,0,0.007944011100
45672,64.371317548415,4.965116493359,1,1,0.981625171773
45673,64.375076054935,6.289797160829,1,1,0.955756319357
45674,64.381848084384,5.870500313940,1,1,0.991314484731
45675,64.382458104998,6.712886697745,1,1,0.862005448063
45676,64.383005639804,17.533801500074,1,1,1.023581684048
45677,64.392518447590,0.928884243790,0,0,0.081609406104
45678,64.392553291622,12.317900678764,1,1,1.047913822157
45679,64.393193721938,3.918504411641,1,1,1.015334900259
45680,64.403094207620,2.300888473841,0,0,0.006329723976
45681,64.408334731751,3.449531254288,1,1,0.618220362710
45682,64.408509219821,8.046009430538,1,1,0.959631130124
45683,64.421264396959,10.064501261507,1,1,1.026847332143
45686,64.426846958013,3.356443457264,0,0,0.415696528033
45687,64.429385762879,12.625919764873,1,1,0.952404813909
45689,64.435988076843,14.849628873666,1,1,0.999685747718
45690,64.444684304768,2.722916218523,0,0,-0.017190448242
45691,64.447424237893,16.606521733769,1,1,1.052552857573
45692,64.448795366484,13.432936284246,1,1,0.867498663556
45693,64.449425595843,2.905233285177,0,0,0.027067777889
45694,64.453488374906,3.757820359606,1,1,0.912853640822
45695,64.455507328089,15.588262353413,1,1,1.001605863630
45696,64.456880994726,5.510604684167,1,1,0.961495427808
45698,64.459612827439,1.927581764813,0,0,-0.131464716051
45699,64.464560659558,0.242093477874,0,0,0.014680666869
45701,64.471936055884,10.033975374360,1,1,0.979494665638
45702,64.486987551750,11.288809428757,1,1,1.013237598191
45703,64.487141410344,2.411308031263,0,0,0.087423328346
45704,64.487295423169,11.511011623667,1,1,0.968046651798
45705,64.489364966356,1.698371655511,0,0,0.081154432838
45706,64.491829306419,9.792828390678,1,1,0.936491711870
45707,64.492586121673,3.118272962122,0,0,-0.019549545754
45708,64.496592179763,2.028703903169,0,0,0.011774739208
45709,64.509391837498,7.193562466887,1,1,0.986865660870
45710,64.521685862778,5.814707509165,1,1,1.009707485159
45711,64.523521170206,5.386439864235,1,1,0.971864853091
45712,64.526871978763,3.003758035143,0,0,-0.041490263608
45713,64.526897082582,6.940632924993,1,1,0.933443773977
45714,64.531438597026,2.570969415171,0,0,-0.015724700445
45715,64.538732796353,12.334270140294,1,1,0.988088486735
45716,64.538947585844,3.654108357925,1,1,0.946319204043
45718,64.544062109491,13.188142941790,1,1,0.890202591975
45719,64.545974172767,11.930682914704,1,1,1.091186098900
45720,64.568561428857,5.983478980355,1,1,1.060822736647
45722,64.574356282098,1.961665648285,0,0,-0.011039355361
45723,64.574380137553,8.311781980092,1,1,1.100586066953
45724,64.579090026662,2.799041525649,0,0,0.016757667255
45725,64.582651720022,9.502714584749,1,1,1.024022163981
45726,64.588698770013,14.971326518607,1,1,0.967739646591
45728,64.595727753941,0.243989297865,0,0,0.001619501983
45729,64.599097299344,2.073074665259,0,0,-0.041611991921
45730,64.599608562478,2.089298355725,0,0,0.013515623379
45731,64.603533627327,0.356580067123,0,0,0.047267029014
45732,64.604339112645,3.936314887572,1,1,1.027481134127
45733,64.610136485654,2.228280184554,0,0,-0.073049099026
45734,64.611300582659,4.720589075996,1,1,0.964488782610
45735,64.617212380443,3.213109169052,0,0,0.047951463216
45736,64.628283416329,1.872027391051,0,0,0.049561984717
45737,64.629640785360,10.633215536186,1,1,0.963022252972
45739,64.633078517135,4.351950762957,1,1,1.072225496772
45740,64.634646590887,7.761779646354,1,1,1.063861471448
45742,64.639146941280,12.527895074034,1,1,0.895931232568
45743,64.642152393179,8.529851862632,1,1,0.910281321981
45744,64.642700226392,4.847421310439,1,1,0.990058587741
45745,64.643370560886,16.926055937354,1,1,1.088102818533
45746,64.643381544884,8.662293542380,1,1,0.818031583620
45748,64.652984408146,17.650929957781,1,1,1.007920499437
45750,64.656541043391,11.553533954037,1,1,0.917106331798
45752,64.661558301692,13.280574874059,1,1,0.979798132922
45753,64.667478526966,8.355196189633,1,1,0.965973862855
45755,64.667959373148,7.016255429406,1,1,0.923714331197
45756,64.669158944192,6.764843762237,1,1,0.992198441803
45757,64.682621343817,15.058330829635,1,1,1.025652017355
45758,64.683116718957,0.751645578584,0,0,0.029534693572
45759,64.684682221901,3.697217671339,1,1,0.954369312810
45761,64.688543049627,3.433349602602,1,1,0.566169286058
45762,64.688764824559,0.469189812008,0,0,0.111550355345
45763,64.694559231537,2.955258671305,0,0,-0.061692321888
45764,64.700976827926,2.163881479971,0,0,0.067092893263
45765,64.701589075821,9.126256586717,1,1,0.893356554069
45766,64.702147576937,5.100183564868,1,1,0.915159547929
45767,64.703986583120,2.318469108247,0,0,-0.011571287552
45770,64.722884222501,14.672278719343,1,1,0.908682903474
45771,64.727698960499,13.100504084420,1,1,1.007522349809
45772,64.730429477838,0.224930975075,0,0,0.019616933962
45773,64.735030500988,10.969959852450,1,1,0.966032415603
45774,64.736350564990,5.812718568766,1,1,1.041712754045
45775,64.737855636749,4.712502800635,1,1,1.133031668919
45776,64.741994603145,3.178764171087,0,0,0.018761185000
45777,64.752304714475,2.120108528246,0,0,0.007616517721
45779,64.764949722268,5.380528599304,1,1,0.868012203269
45781,64.768347570606,7.264025712489,1,1,0.980878512919
45782,64.772444911929,1.948045506422,0,0,0.012440224746
45783,64.777306788961,4.063356186333,1,1,0.985565632741
45784,64.781061731053,10.498923491203,1,1,0.934657857911
45785,64.781142650989,7.807038045564,1,1,0.974924887489
45787,64.784823062742,4.225931220864,1,1,1.101946272385
45788,64.785213666943,1.120657177310,0,0,0.068250034855
45789,64.797462401341,2.748136191244,0,0,0.021034567710
45791,64.807486487368,5.966814638466,1,1,1.064665313856
45792,64.811225033636,9.186518094932,1,1,0.961323125890
45793,64.815250481753,0.592373247813,0,0,0.063529981350
45794,64.815951602013,4.142175859628,1,1,0.924157880599
45795,64.817423930245,12.853109759691,1,1,0.987733768287
45796,64.820230741529,6.594257031770,1,1,0.975420593539
45797,64.832775257986,4.597195537018,1,1,0.775723147841
45799,64.845327914787,4.372760038740,1,1,0.831773984002
45800,64.856478922015,2.795600897631,0,0,-0.046676240751
45802,64.866467689714,8.473631886493,1,1,0.946039069814
45803,64.870848263481,5.575408415019,1,1,0.932569907214
45806,64.880556891574,13.655824750075,1,1,0.977793650731
45807,64.887593016757,5.658397626381,1,1,0.960810906787
45809,64.890083043619,15.667115738417,1,1,1.118817331566
45810,64.892389679411,8.614710024233,1,1,0.842121649542
45811,64.896409695246,14.803034087535,1,1,1.022329409714
45813,64.898986762960,4.879163751159,1,1,0.990465087494
45814,64.904316824150,13.608804869766,1,1,0.933366205475
45815,64.906164570119,3.828338545712,1,1,0.822019594529
45816,64.910065715870,16.413529605206,1,1,0.935916026747
45817,64.918652476098,11.898282235943,1,1,1.101732074470
45818,64.923349962471,2.406651469801,0,0,-0.019583414709
45819,64.927264993687,7.746271772848,1,1,0.880872981572
45820,64.928466428822,3.080212399131,0,0,0.004674520262
45821,64.931470562166,1.800563327644,0,0,-0.016003651362
45823,64.934551902065,1.883395395473,0,0,-0.014855512588
45825,64.940170505826,10.851367685930,1,1,0.900869051000
45826,64.940456104197,10.542051082141,1,1,1.064783221653
45828,64.945099250883,2.514063413904,0,0,0.039793949794
45829,64.946965168312,0.651244654568,0,0,0.072552075651
45830,64.949249126418,0.413347452836,0,0,-0.035604619441
45831,64.951841330266,5.230768422328,1,1,0.882086157282
45832,64.953782022924,13.828504926403,1,1,0.995481569130
45833,64.959567060440,2.665086653654,0,0,0.031108441285
45834,64.969452593783,3.718240662760,1,1,0.833519449137
45835,64.970273943637,3.160817752973,0,0,0.215862657272
45837,64.973198326941,16.042308672854,1,1,1.055130102964
45838,64.974020065000,3.899401392585,1,1,1.046151030451
45839,64.975215152172,3.360328664051,0,0,0.062574116399
45840,64.978718439226,6.348102445022,1,1,0.960240607555
45841,64.979784784565,0.192341483681,0,0,-0.058430616057
45842,64.985661570187,8.474674431732,1,1,1.065391245486
45843,64.994042793345,5.881143642484,1,1,1.079700210367
45844,65.000669560411,9.122875667891,1,1,0.911307286212
45845,65.005636403318,2.048787875279,0,0,-0.042045893870
45846,65.011091495246,11.764849525640,1,1,1.038943333277
45848,65.021932863650,17.106463548568,1,1,1.099734865927
45849,65.025499756996,10.821509113132,1,1,0.925594419276
45850,65.027122598705,6.435125576708,1,1,0.974986192219
45851,65.039760135265,4.321409010443,1,1,0.936389540614
45852,65.040940316190,18.391090774893,1,1,1.039639599657
45853,65.043791017463,4.682553532325,1,1,1.073283500810
45854,65.045338425621,14.414501614096,1,1,1.043437010751
45855,65.045881170096,2.190273183022,0,0,-0.046107265906
45857,65.052850701007,2.697518538965,0,0,0.035534559348
45858,65.058005757549,6.267316238021,1,1,1.043855800777
45859,65.060761786924,7.641471663378,1,1,0.963764283183
45860,65.064995293710,5.101133912244,1,1,0.879789144329
45861,65.068255941794,9.805033371021,1,1,1.033719060074
45862,65.071711762701,11.822243459202,1,1,0.952311206395
45863,65.073667742367,10.058022899727,1,1,0.948849762594
45864,65.076551622371,2.461702712341,0,0,0.026331082621
45865,65.082840012943,1.921457378442,0,0,-0.041197932032
45866,65.083114089555,3.107419641344,0,0,0.087875283850
45867,65.085238756436,12.877908352591,1,1,1.029658353126
45870,65.094530956061,3.271775684488,0,0,-0.010533606792
45871,65.106104911614,8.215093745557,1,1,1.091114411600
45872,65.107207663093,4.213738742149,1,1,1.081123552950
45874,65.108906345712,0.875616273964,0,0,-0.042983793925
45875,65.109072605025,3.845672473165,1,1,1.013347672369
45876,65.114979397989,10.978285912574,1,1,0.897777025569
45877,65.115644793497,10.658051115284,1,1,0.994314721065
45878,65.119597370757,2.305767621640,0,0,-0.045091580448
45879,65.120446338361,9.308667814018,1,1,0.951817646921
45881,65.133574345120,5.191019533251,1,1,0.984693326317
45882,65.148240000559,10.075554533366,1,1,0.955274609751
45883,65.155309275357,8.735850642297,1,1,0.983893170913
45884,65.159342626533,16.365052993658,1,1,0.892062936241
45886,65.168096898392,5.126240359667,1,1,1.002068328590
45888,65.178488985115,6.713033339846,1,1,0.959310836030
45889,65.186545230777,2.876683426936,0,0,0.080620212355
45891,65.190881896992,1.909727459444,0,0,-0.034337279001
45893,65.198605918964,12.264183157231,1,1,1.045037514198
45895,65.204116139856,4.763379114197,1,1,0.994417684365
45898,65.207370777737,15.287151854105,1,1,0.789846456262
45900,65.208912460268,14.914599434893,1,1,1.041733139430
45901,65.212402095609,7.769672442568,1,1,1.015948923465
45902,65.218439442033,1.355755221451,0,0,0.064152252410
45903,65.218899932207,13.323670622799,1,1,0.977439600709
45904,65.219224618884,9.354191665595,1,1,1.015810807000
45905,65.221056605485,4.987678737481,1,1,1.079073730697
45906,65.229175653097,2.488414449974,0,0,-0.010023184352
45907,65.233238105872,0.444556676962,0,0,0.111427740163
45908,65.236465235424,6.185473543744,1,1,0.829163638211
45909,65.238659692945,11.474127858805,1,1,1.002132188036
45910,65.243657660154,2.151610256865,0,0,-0.003980845844
45911,65.245397940589,5.528082944005,1,1,1.030261758812
45912,65.246905352345,2.287649502118,0,0,0.053001223941
45913,65.249485538048,0.380384111746,0,0,0.025903272768
45915,65.255093638045,14.819612978598,1,1,0.975958379137
45916,65.261703719247,6.734403569678,1,1,0.977945869259
45917,65.267066688773,1.956361588387,0,0,0.024861245403
45918,65.267109424241,4.130830672156,1,1,1.051417697731
45920,65.275535550898,13.986596217506,1,1,0.959721458135
45921,65.277452909322,7.145384153856,1,1,0.995105488095
45922,65.286523760506,0.717426945203,0,0,-0.038377601089
45923,65.287457417047,6.076027695359,1,1,1.055943906986
45924,65.290402373952,4.560046891282,1,1,0.912764983766
45925,65.292672339733,3.621443342554,1,1,0.974673995334
45926,65.294701627511,3.051939564820,0,0,-0.100283492766
45927,65.296204279603,15.268256403233,1,1,0.954345226698
45928,65.297854786467,5.874868826051,1,1,0.905451695133
45929,65.298916529127,3.168449661912,0,0,0.169766314552
45930,65.302645728477,7.971644883356,1,1,0.956359744280
45931,65.304477484954,7.838800538600,1,1,1.005664159266
45934,65.321114622400,2.476252420255,0,0,-0.033852089301
45935,65.322276601388,0.221120682121,0,0,0.024213027230
45936,65.322838784276,13.404631450263,1,1,1.091886885572
45937,65.337175786734,8.835685041661,1,1,1.065019023193
45938,65.337859601805,1.627948794804,0,0,0.056907597220
45939,65.337930871815,2.369226127447,0,0,-0.000175458800
45940,65.351406562672,4.804168504009,1,1,1.031669775067
45941,65.357614045910,6.842960633949,1,1,0.955947505826
45942,65.357734560624,4.418022331657,1,1,0.981356736294
45943,65.357924566346,17.218488002691,1,1,0.960535255930
45945,65.364768612035,11.181680227243,1,1,1.048299841905
45946,65.367632826081,2.685702875943,0,0,0.008621546686
45947,65.368349014973,5.011968800791,1,1,0.930777638611
45948,65.379774492265,12.575779894443,1,1,0.996716799635
45950,65.391218099943,2.593365096882,0,0,0.073038561262
45952,65.396210028035,14.154962189149,1,1,0.955427695430
45953,65.398218213906,16.428256822429,1,1,0.943832010303
45954,65.398235747683,10.558594619542,1,1,1.008162187827
45955,65.403113646976,3.432425784896,0,1,0.655170032011
45956,65.409974609981,2.701395874895,0,0,0.024275171099
45957,65.421234929928,7.936986249668,1,1,0.965962975224
45959,65.425009019214,7.468126689927,1,1,0.964141870551
45960,65.429991865648,5.238461222873,1,1,1.016672870634
45961,65.430765168384,6.020659986649,1,1,0.975289850257
45964,65.437466008831,2.116774737585,0,0,-0.019747664920
45965,65.440631816976,5.511791044155,1,1,0.994667339383
45966,65.441394164464,4.024991541104,1,1,0.913311827873
45967,65.444541939824,5.082174437056,1,1,0.996515463379
45968,65.447783042195,1.237277865768,0,0,-0.007256788565
45969,65.460202982070,5.624442416084,1,1,0.953768779424
45970,65.461511305026,3.291892650910,0,0,0.103638624098
45971,65.468576826931,10.720360314195,1,1,0.955797251473
45973,65.475515029971,4.446142560361,1,1,0.984728364078
45975,65.480238143276,0.300666748548,0,0,-0.029085527432
45978,65.494236624344,18.117165529809,1,1,0.967772697079
45980,65.501806042316,9.728611996073,1,1,1.000027848978
45981,65.502554645742,7.164734183190,1,1,1.147385816845
45982,65.504810944369,0.838575536819,0,0,-0.031653708089
45983,65.506339809939,6.797963582059,1,1,0.837779271230
45984,65.509957882297,13.606988607369,1,1,0.879738048115
45985,65.510645980072,2.264388707711,0,0,0.002941608829
45986,65.518098876918,2.913014513994,0,0,-0.001654401738
45988,65.531299979723,12.076740798808,1,1,1.032587142740
45989,65.533883428051,4.623604328082,1,1,0.999286680466
45990,65.534901705721,5.664076640899,1,1,0.853426645790
45994,65.551423186251,2.720723516356,0,0,0.081940855227
45995,65.556413183465,2.950862452951,0,0,0.037817316850
45996,65.556969922615,4.293190065716,1,1,0.985799742188
45997,65.558230873768,16.324352245841,1,1,0.988993481245
45998,65.569043877480,13.443653841935,1,1,0.948480040330
45999,65.574021207958,4.458352781924,1,1,1.041648595534
46000,65.574093153524,0.542149962601,0,0,-0.001966823648
46002,65.587089204052,0.765905773793,0,0,-0.009319213008
46005,65.600843862629,18.309120376891,1,1,1.025480043302
46006,65.604462181145,4.129508989546,1,1,0.939032109632
46007,65.605917408374,2.225727953928,0,0,-0.012141276612
46008,65.607493136865,5.899246818962,1,1,0.974760160420
46009,65.609441176739,9.581027975723,1,1,0.751298673624
46010,65.611439258501,6.530568805408,1,1,1.019977850777
46011,65.615475947442,7.888304135634,1,1,0.961269272258
46012,65.628876603574,1.771843591654,0,0,0.049347914857
46013,65.630498123218,5.992330567932,1,1,0.888756937449
46014,65.630888964819,7.954709989465,1,1,1.015486996948
46015,65.631984930013,16.079893173919,1,1,0.873624103371
46016,65.634570799551,13.084021220216,1,1,1.024548820213
46017,65.637168816854,7.624601494671,1,1,0.884667792403
46018,65.641237126141,5.074498820976,1,1,1.039391290888
46019,65.643022200181,2.506873047217,0,0,-0.072902600941
46021,65.652882919015,3.771778340812,1,1,0.954282698493
46022,65.659624851569,1.881112419705,0,0,0.050967615533
46024,65.661661137216,2.649694898935,0,0,0.002252773533
46025,65.663718334358,9.906004835678,1,1,1.029043552533
46026,65.670675944109,2.181407841557,0,0,0.029599328384
46028,65.676743445482,11.224330625141,1,1,1.094383112469
46030,65.681908495870,2.638800992840,0,0,0.029364409004
46032,65.693474070744,5.799350296435,1,1,0.955746766228
46033,65.700226196005,0.270623630342,0,0,0.049622940436
46034,65.702353459539,0.621193664326,0,0,0.073816577982
46035,65.706114816297,2.883502855079,0,0,-0.000617426537
46036,65.710503857650,3.705614636677,1,1,1.142579847053
46038,65.711498640088,10.189566519426,1,1,1.022924143031
46039,65.712851451417,3.287349174526,0,0,0.178321031812
46040,65.713798171025,16.627972677806,1,1,1.003252584742
46041,65.719447818947,1.216174704768,0,0,0.040618391637
46042,65.730023760145,14.928205156922,1,1,0.986366551437
46043,65.734526629747,2.339094299550,0,0,-0.025495694038
46045,65.736639359991,3.527826177115,1,1,0.924248677562
46047,65.742291612980,10.743612211962,1,1,0.933463091667
46048,65.748947611785,2.259608682541,0,0,-0.007992293715
46049,65.751277176819,9.145141092528,1,1,1.049754129341
46050,65.753217436813,4.873160033532,1,1,1.052745989839
46052,65.759076779397,1.911713752097,0,0,0.049730110612
46053,65.764511789960,2.269430108873,0,0,0.053489904535
46054,65.769947153161,4.174762085091,1,1,0.941333034045
46055,65.771727763171,12.538471773782,1,1,1.002977666915
46056,65.773041368237,9.464251225375,1,1,0.910427317921
46058,65.777468990914,7.895712776076,1,1,0.856975516772
